myo_vol,bp_vol,num_slices,distance
7.756432195361921,8.428630705423656,111.0,0.16335163450701373
7.753404391876313,8.431098816173769,112.0,0.16187999816010337
7.754101400896929,8.429492735334847,113.0,0.16043464103367328
7.753234088387971,8.429746931955501,114.0,0.15901486544930496
7.75180195029455,8.430021888186038,115.0,0.15761999820852224
7.754119704396828,8.42741707380165,116.0,0.15624938952844664
7.753423370910568,8.425154582641316,117.0,0.15490241203251243
7.748193018150937,8.429270485363787,118.0,0.15357845979291873
7.749288579204429,8.426689534271327,119.0,0.15227694742179188
7.7494959829660495,8.42577065166283,120.0,0.15099730920816248
7.747232231306441,8.42735874069625,121.0,0.14973899829809517
7.748118488174392,8.42530902418666,122.0,0.14850148591546639
7.749037347204642,8.424895362342644,123.0,0.1472842606210778
7.7461313209735625,8.42633496420835,124.0,0.14608682760789726
7.747375980744807,8.42450539162933,125.0,0.1449087080304147
7.748209727487353,8.423142090504202,126.0,0.1437494383661718
7.74636060772781,8.425131765270175,127.0,0.14260856980771036
7.748570119780103,8.420570447008425,128.0,0.1414856676832405
7.745444347666766,8.422863575967348,129.0,0.14038031090446434
7.7446625708035866,8.422201590302807,130.0,0.13929209144008908
7.743251477628608,8.422257478575768,131.0,0.13822061381362633
7.745965919460082,8.41932779242968,132.0,0.13716549462420952
7.745851365489461,8.419883769901267,133.0,0.1361263620891784
7.741069379445035,8.422441717300686,134.0,0.13510285560730356
7.743117135443995,8.421936311633146,135.0,0.1340946253415784
7.745241035382432,8.418094888001567,136.0,0.13310133182052944
7.742809822114341,8.419975374935447,137.0,0.1321226455571426
7.745765357475573,8.418470758390319,138.0,0.1311582466844638
7.746678066804907,8.416446283331574,139.0,0.13020782460703914
7.744578554624043,8.416643374887641,140.0,0.12927107766741963
7.744665277049913,8.415256407028108,141.0,0.12834771282693896
7.744750769370403,8.415683431702178,142.0,0.1274374453600815
7.7415551408109256,8.41632715234159,143.0,0.1265399985617699
7.7422643311358,8.414891073790159,144.0,0.12565510346693348
7.7417857248083255,8.414912435157694,145.0,0.1247824985817457
7.743554228435191,8.414061091501239,146.0,0.12392192962601065
7.742009991435935,8.413871236314753,147.0,0.12307314928610563
7.739078606700346,8.415561507876872,148.0,0.12223591697803696
7.742810964796662,8.413771181170652,149.0,0.12140999862007666
7.741900960189648,8.413857227451652,150.0,0.12059516641457421
7.742478916544489,8.412657964799363,151.0,0.1197911986384765
7.738974730456222,8.414140138920166,152.0,0.11899787944219531
7.7378809520526906,8.414184230765951,153.0,0.11821499865639039
7.737853754876538,8.413532487526313,154.0,0.11744235160634879
7.738536323723202,8.413785308879623,155.0,0.11667973893358073
7.737151222306192,8.41381228824635,156.0,0.11592696642433176
7.736944931755674,8.4122539920187,157.0,0.1151838448446886
7.73794986311438,8.410880354971713,158.0,0.11445018978198385
7.737395402650596,8.4112345420906,159.0,0.11372582149222349
7.736323547511915,8.412488358543731,160.0,0.11301056475327906
7.735858056995747,8.412486663385318,161.0,0.11230424872357182
7.738826907003494,8.4095921434443,162.0,0.11160670680603405
7.737748317743144,8.408437055364672,163.0,0.11091777651710787
7.737159187840115,8.409589075971638,164.0,0.11023729936056152
7.7348592613553695,8.410762108385386,165.0,0.10956512070592339
7.736315986077745,8.409376992769673,166.0,0.10890108967134132
7.734620382990993,8.410693042757483,167.0,0.10824505901067122
7.735923368304936,8.409169989405049,168.0,0.10759688500461967
7.73549953905126,8.409359257449442,169.0,0.10695642735578277
7.734910607849754,8.408134308903342,170.0,0.1063235490874042
7.734244046757556,8.409105380640145,171.0,0.10569811644571374
7.733635720101028,8.40836700203216,172.0,0.1050799988056815
7.735625299910917,8.406885031928018,173.0,0.10446906858006637
7.736810812485707,8.406882616458239,174.0,0.10386520113162684
7.733075390065973,8.408202062668478,175.0,0.10326827468834163
7.733522642013165,8.407945721305515,176.0,0.10267817026155153
7.7344385312919135,8.406810194086223,177.0,0.10209477156688379
7.733443655235415,8.407198085001385,178.0,0.10151796494786182
7.733445206521184,8.40632179105318,179.0,0.1009476393020875
7.7333021879661645,8.406065620909597,180.0,0.10038368600989549
7.734262837533806,8.405013689110177,181.0,0.09982599886539621
7.733640364520756,8.405053487143745,182.0,0.09927447400978617
7.731381881146314,8.406230206029957,183.0,0.0987290098668752
7.734363907266454,8.404534786154336,184.0,0.09818950708071796
7.734954154277358,8.403154668595764,185.0,0.09765586845528022
7.7332224887456995,8.404291488478458,186.0,0.09712799889606202
7.732065892712364,8.404797807337191,187.0,0.0966058053536098
7.733181684598099,8.404360880460514,188.0,0.09608919676883099
7.732526969611454,8.403806261794575,189.0,0.09557808402006068
7.732867935576314,8.403363993174622,190.0,0.09507237987180575
7.73104150509046,8.40365269296569,191.0,0.09457199892511266
7.731717828570987,8.402975022700769,192.0,0.0940768575694844
7.730635160735136,8.403562219086774,193.0,0.09358687393631014
7.731023551110989,8.403219759014972,194.0,0.09310196785373807
7.729866706370558,8.403621805945779,195.0,0.09262206080294481
7.728485830190275,8.402972938536491,196.0,0.09214707587575088
7.728468529106718,8.40432558238833,197.0,0.09167693773352859
7.730071321197316,8.402395471054291,198.0,0.09121157256736755
7.731033557221417,8.401806189015721,199.0,0.0907509080594511
7.73058474609742,8.402855360719832,200.0,0.09029487334558453
7.7285735542065845,8.40306029396449,201.0,0.0898433989788578
7.728484729926723,8.402977119538185,202.0,0.0893964168943856
7.727329338770625,8.403122490503549,203.0,0.08895386037510548
7.727983969071643,8.402459166386977,204.0,0.08851566401857879
7.726800080743306,8.40301435051641,205.0,0.08808176370476116
7.728769193686108,8.401516565239811,206.0,0.0876520965647394
7.727453425087686,8.402266322551869,207.0,0.08722660095034605
7.728928136154524,8.40064773394598,208.0,0.08680521640469334
7.729006461169055,8.400081363295593,209.0,0.08638788363351732
7.726869332396087,8.401129855932572,210.0,0.08597454447737546
7.729311467990191,8.399936824025144,211.0,0.08556514188462656
7.72790167886943,8.401030565520202,212.0,0.08515961988517229
7.7270612016248,8.402154672502782,213.0,0.08475792356496016
7.728334241761244,8.400244762124439,214.0,0.08435999904118051
7.7273921219065995,8.400650005484389,215.0,0.08396579343818503
7.729534335336362,8.398123002208004,216.0,0.0835752548640524
7.728701863890363,8.398201562947627,217.0,0.08318833238783047
7.727267620368777,8.398769605083173,218.0,0.08280497601738032
7.727626917996754,8.399319247800959,219.0,0.08242513667785015
7.726499492675235,8.399246864228921,220.0,0.08204876619073709
7.727747648342396,8.397802984959396,221.0,0.08167581725350599
7.72449640384652,8.400170800163313,222.0,0.0813062434197806
7.728552574558769,8.397777437352488,223.0,0.08093999908005169
7.728201868438979,8.396810803246872,224.0,0.08057703944292123
7.727905632709034,8.397161946473835,225.0,0.08021732051683751
7.726692033779919,8.397816633896046,226.0,0.07986079909231766
7.727193814021997,8.397409668917728,227.0,0.07950743272465248
7.726424658417349,8.397576221227947,228.0,0.07915717971705531
7.724426509005615,8.398989662938654,229.0,0.07880999910426026
7.726413044088678,8.397227017082669,230.0,0.07846585063655577
7.72601981418412,8.396879693112298,231.0,0.07812469476422418
7.7275466480455135,8.395713950913589,232.0,0.07778649262238715
7.726990823321242,8.395921399442448,233.0,0.07745120601625535
7.725403292987678,8.396608288593203,234.0,0.07711879740674409
7.724603366726649,8.397338452003547,235.0,0.07678922989645849
7.725608645577699,8.396447513949669,236.0,0.0764624672160482
7.724814628214885,8.396526516526112,237.0,0.0761384737108968
7.72362699652867,8.396714029202544,238.0,0.07581721432814957
7.7256504878958925,8.395414152619628,239.0,0.07549865460408124
7.724625677371631,8.3956167796365,240.0,0.07518276065176382
7.724040655250122,8.396201049930482,241.0,0.07486949914904846
7.72386608815892,8.396744683266302,242.0,0.07455883732685256
7.724987896728195,8.394682077731455,243.0,0.07425074295773319
7.724112825749913,8.395972855091458,244.0,0.073945184344738
7.724470332533043,8.39515572443804,245.0,0.0736421303105389
7.724332065676153,8.395542198337921,246.0,0.07334155018682252
7.723610575629625,8.395808660711504,247.0,0.0730434138039495
7.721800802327874,8.397027415207226,248.0,0.07274769148085669
7.72428332903308,8.395141091034045,249.0,0.07245435401520735
7.722589305498817,8.39606408384905,250.0,0.07216337267378081
7.72349632404344,8.394840701078671,251.0,0.0718747191830859
7.724407569487154,8.394646484706001,252.0,0.07158836572020502
7.72310970650635,8.395754399889782,253.0,0.07130428490385518
7.724015276561228,8.39409220400297,254.0,0.07102244978565708
7.724687339075084,8.392782661875335,255.0,0.07074283384161939
7.723110511825401,8.394471124091316,256.0,0.07046541096381032
7.722601663476401,8.394933509309796,257.0,0.07019015545223217
7.7249493903505915,8.392662734879778,258.0,0.06991704200689196
7.722910717804201,8.394220594974215,259.0,0.06964604572004367
7.723030154050153,8.394334481048823,260.0,0.06937714206861623
7.722352520819997,8.393916723919423,261.0,0.06911030690681316
7.722186783182834,8.39417410023481,262.0,0.06884551645889442
7.723580510737309,8.392728659712041,263.0,0.06858274731210388
7.722646158163533,8.394038021705242,264.0,0.06832197640977734
7.722720774043269,8.393997980886388,265.0,0.0680631810445892
7.721460398035567,8.394348806774058,266.0,0.06780633885196743
7.722046897375624,8.393464856830139,267.0,0.06755142780365264
7.72135840917528,8.393815051527763,268.0,0.06729842620139051
7.721758543519585,8.393980264141932,269.0,0.0670473126707892
7.722636648963548,8.392092211817108,270.0,0.06679806615528423
7.723391120750765,8.391112586014913,271.0,0.06655066591026472
7.7210422506058345,8.393863883861993,272.0,0.06630509149731234
7.721247406359515,8.393075204300125,273.0,0.06606132277857217
7.720018830304034,8.394124713033477,274.0,0.06581933991125014
7.722387711586527,8.3920502411782,275.0,0.0655791233422319
7.722334828581495,8.391329032980757,276.0,0.06534065380280583
7.723115658864013,8.391498464136866,277.0,0.06510391230351957
7.72129609617772,8.392154485942035,278.0,0.06486888012913888
7.721392494133715,8.392236995424136,279.0,0.06463553883371068
7.721045102437695,8.39270018435218,280.0,0.06440387023574044
7.722476524456291,8.39093194849303,281.0,0.06417385641346862
7.720347505385142,8.39216383075439,282.0,0.06394547970025449
7.721047404533366,8.391592657031191,283.0,0.06371872268003988
7.722626187867081,8.390446458529759,284.0,0.06349356818293773
7.7211670162426485,8.390968536629812,285.0,0.06326999928088495
7.720989132084633,8.391325548145712,286.0,0.06304799928340786
7.721124116528419,8.391137233030655,287.0,0.06282755173346588
7.720396665422244,8.391571307929006,288.0,0.06260864040338529
7.720103517854759,8.392002368418082,289.0,0.06239124929087285
7.721085750416694,8.39091834097098,290.0,0.062175362615126545
7.720484922016022,8.391289197713164,291.0,0.06196096481300532
7.720125335495844,8.391805700909098,292.0,0.0617480405352977
7.720959559982032,8.390812251064508,293.0,0.061536574643052816
7.72049287332069,8.391317044197256,294.0,0.06132655220399824
7.719432850123622,8.391593489275817,295.0,0.06111795848901848
7.719588483379288,8.391244333773853,296.0,0.060910778968716744
7.721510794638863,8.38986798064245,297.0,0.0607049993100392
7.721445421282054,8.389749628377158,298.0,0.06050060537296856
7.720714801353921,8.390654717433485,299.0,0.060297583207287106
7.72096983391442,8.38965952901388,300.0,0.06009591904940215
7.720667335096281,8.389418472263374,301.0,0.05989559931923738
7.7194403548405,8.390143714446648,302.0,0.059696610617181525
7.720230184486481,8.390178725915687,303.0,0.059498939721097654
7.720103913205215,8.389710620461923,304.0,0.059302573583403656
7.72050807585026,8.389037536251887,305.0,0.05910749932819606
7.721795650360158,8.387746736991755,306.0,0.05891370424843112
7.720115262090033,8.388493778163966,307.0,0.05872117580317526
7.719925456887373,8.389872757947794,308.0,0.05852990161489026
7.719382177779993,8.389525257560678,309.0,0.05833986946679123
7.719344840263344,8.389589389880422,310.0,0.0581510673002307
7.719474678465787,8.389847865747107,311.0,0.05796348321216588
7.718984311125433,8.389281933407922,312.0,0.057777105452641586
7.718976251959896,8.388802561208319,313.0,0.0575919224223443
7.719840844715265,8.387968026652436,314.0,0.05740792267019609
7.719408932369701,8.388402337698535,315.0,0.05722509489099192
7.719892457171455,8.38830452820298,316.0,0.0570434279230838
7.7193539383290775,8.388443887463566,317.0,0.056862910746111744
7.718900441368843,8.388754685424807,318.0,0.056683532478774695
7.718495000816433,8.389750632915371,319.0,0.05650528237663953
7.718200252258774,8.388847710386788,320.0,0.05632814983000389
7.718697967790671,8.388732068695173,321.0,0.056152124361785044
7.718950760806111,8.388178286298858,322.0,0.05597719562545553
7.718701985632218,8.38810115598173,323.0,0.05580335340301702
7.719264732217201,8.387570557656659,324.0,0.05563058760300714
7.718590599382988,8.38787733630933,325.0,0.055458888258553066
7.718132921921581,8.388111458139356,326.0,0.055288245525451224
7.717739785184637,8.388908558611472,327.0,0.055118649680279894
7.717568853318496,8.3888039983646,328.0,0.05495009111856734
7.7178547546218095,8.388217989148929,329.0,0.054782560352961696
7.718680709119568,8.388159856360256,330.0,0.05461604801146325
7.718072875535996,8.387858137450616,331.0,0.05445054483567066
7.718467577829774,8.387810128849333,332.0,0.05428604167906706
7.7167123204282575,8.389442372772503,333.0,0.05412252950533561
7.716107240300232,8.389458963847035,334.0,0.053959999386701124
7.717958992384586,8.388304801464955,335.0,0.053798442502309834
7.718006039524076,8.388084391654969,336.0,0.05363785013663171
7.716709433893263,8.388917745053071,337.0,0.05347821367789052
7.7187476615876545,8.386854101718702,338.0,0.053319524616532096
7.717898839995884,8.387252363862707,339.0,0.053161774543702967
7.717682604870011,8.387512583692255,340.0,0.0530049551497689
7.716816541318102,8.388397005666238,341.0,0.05284905822285774
7.717422560383724,8.387817668400492,342.0,0.05269407564742305
7.71690698429116,8.388225267861088,343.0,0.05253999940284075
7.718104320328847,8.387104986404422,344.0,0.052386821562016087
7.718383724832591,8.38642580953744,345.0,0.05223453429003405
7.718561509990457,8.387033898246623,346.0,0.05208312984281496
7.7182563329555505,8.386732767438703,347.0,0.05193260056581342
7.7171492436544655,8.387237043466623,348.0,0.05178293889271379
7.717362089389416,8.386970105392562,349.0,0.05163413734417081
7.718842335063394,8.385543168636525,350.0,0.05148618852656578
7.717102349024806,8.386876160767704,351.0,0.0513390851307749
7.71609307234133,8.387218655359591,352.0,0.05119281993097233
7.717825670062533,8.385933855196226,353.0,0.051047385783441895
7.717145840356383,8.386325945394244,354.0,0.05090277562541483
7.716721616049062,8.386967584946428,355.0,0.05075898247393004
7.717336397406239,8.38562956101055,356.0,0.050615999424708305
7.717043234087386,8.386221097115348,357.0,0.05047381965104375
7.717299330048049,8.385609394008473,358.0,0.050332436402721406
7.716180746480453,8.387073027516674,359.0,0.05019184300494861
7.716229601738369,8.387143066808166,360.0,0.05005203285730203
7.716597628774718,8.386533900200353,361.0,0.04991299943269897
7.717481274137285,8.386095351590592,362.0,0.04977473627637563
7.716588980864826,8.386032497923473,363.0,0.04963723700489309
7.717040097201964,8.385177982632863,364.0,0.04950049530515546
7.716809479290099,8.385583995486742,365.0,0.04936450493343847
7.716753412032023,8.385475799311461,366.0,0.04922925971444225
7.71723180207114,8.385454601138557,367.0,0.049094753540359845
7.716509020280326,8.385198505780949,368.0,0.048960980369949086
7.717040161767781,8.385146926452464,369.0,0.048827934227639244
7.71505962665355,8.386794129535811,370.0,0.048695609202632426
7.716174582379454,8.385813857968461,371.0,0.04856399944803101
7.7166480853011254,8.385241834269126,372.0,0.048433099179977235
7.716307553743091,8.38551528858861,373.0,0.0483029026768049
7.716030510049207,8.385787276665308,374.0,0.048173404278208445
7.715785696415078,8.385904067545166,375.0,0.04804459838441549
7.716776516964616,8.385130905681834,376.0,0.0479164794553906
7.71609518540673,8.385294698481571,377.0,0.04778904201003034
7.71654611114501,8.385251721301646,378.0,0.04766228062538791
7.716812112063569,8.384881922527539,379.0,0.047536189935902876
7.715347164589715,8.385219547376083,380.0,0.047410764632643126
7.715637617905671,8.384950134458412,381.0,0.047285999462557196
7.715526613711721,8.385112252211544,382.0,0.04716188922774742
7.715927968796381,8.3849498967903,383.0,0.047038428784741335
7.71573421468348,8.385223766067393,384.0,0.04691561304378915
7.714920052863602,8.385668408789998,385.0,0.0467934369681542
7.715185440930018,8.385349056344758,386.0,0.04667189557343299
7.715732483910542,8.385031358574919,387.0,0.04655098392686817
7.715570953199348,8.38467815809673,388.0,0.046430697146696356
7.714973078993598,8.384934378958333,389.0,0.046311030401473274
7.715228211103124,8.38489365382398,390.0,0.046191978909438866
7.714435244060747,8.384867881068429,391.0,0.04607353793787544
7.714241919024292,8.385121650816087,392.0,0.04595570280248491
7.714849003237029,8.384970747294028,393.0,0.04583846886676429
7.714465406401416,8.384988868068929,394.0,0.045721831541403746
7.715346124922195,8.38451070590544,395.0,0.04560578628368464
7.715094223959309,8.384442558160249,396.0,0.04549032859688974
7.7160632874279305,8.383902849873754,397.0,0.04537545402972555
7.7147897573045405,8.38424935832834,398.0,0.04526115817574637
7.7152635119881445,8.384189604501836,399.0,0.045147436672792265
