myo_vol,bp_vol,num_slices,distance
6.580352684234587,9.237056610793571,111.0,0.16335163450701373
6.573751491022132,9.245444134995134,112.0,0.16187999816010337
6.575659212952946,9.243892339170236,113.0,0.16043464103367328
6.574298866665093,9.244331692861419,114.0,0.15901486544930496
6.574565352175514,9.245793816783493,115.0,0.15761999820852224
6.572443662297483,9.247003508572103,116.0,0.15624938952844664
6.58026061956865,9.23952803560288,117.0,0.15490241203251243
6.572994680289883,9.246348689655216,118.0,0.15357845979291873
6.576802906513519,9.245863679711606,119.0,0.15227694742179188
6.5737465501772965,9.246044941720536,120.0,0.15099730920816248
6.574548177538969,9.247746000466313,121.0,0.14973899829809517
6.572531837362697,9.250605553788084,122.0,0.14850148591546639
6.582424390760388,9.24197034852519,123.0,0.1472842606210778
6.5746463382662945,9.249605748300652,124.0,0.14608682760789726
6.575941169831074,9.24985478728637,125.0,0.1449087080304147
6.580452359579532,9.248115827639108,126.0,0.1437494383661718
6.5705961028496125,9.255831437674917,127.0,0.14260856980771036
6.579394986178878,9.2488311580113,128.0,0.1414856676832405
6.5792865881900635,9.249384389228037,129.0,0.14038031090446434
6.578168031740299,9.251143250076659,130.0,0.13929209144008908
6.5770666838512595,9.254280729469302,131.0,0.13822061381362633
6.575384315758497,9.253683661248692,132.0,0.13716549462420952
6.575111817882539,9.252897870974726,133.0,0.1361263620891784
6.578769048920321,9.252222037875752,134.0,0.13510285560730356
6.571072321626369,9.26012822981975,135.0,0.1340946253415784
6.58118331210924,9.251287156074874,136.0,0.13310133182052944
6.570702742749444,9.259947737810055,137.0,0.1321226455571426
6.579430245562519,9.255048062527235,138.0,0.1311582466844638
6.581031976181738,9.2511652465777,139.0,0.13020782460703914
6.582986278266732,9.2513761914406,140.0,0.12927107766741963
6.583607389376115,9.252143525251771,141.0,0.12834771282693896
6.580331645028025,9.254658852563091,142.0,0.1274374453600815
6.580686940924526,9.255576102703293,143.0,0.1265399985617699
6.5780251006297465,9.256571801958797,144.0,0.12565510346693348
6.583014319190067,9.25447177895144,145.0,0.1247824985817457
6.57911288006699,9.25582143558778,146.0,0.12392192962601065
6.580807822796015,9.25518575499344,147.0,0.12307314928610563
6.573955477328109,9.263260538944577,148.0,0.12223591697803696
6.577514438407963,9.259672779797917,149.0,0.12140999862007666
6.582252058617234,9.256395985010668,150.0,0.12059516641457421
6.589537055305888,9.251161463179551,151.0,0.1197911986384765
6.57935074427223,9.260518508453021,152.0,0.11899787944219531
6.577799908717465,9.261165116456503,153.0,0.11821499865639039
6.580620253437858,9.262400455507178,154.0,0.11744235160634879
6.577047124325171,9.263280719408003,155.0,0.11667973893358073
6.576383278215984,9.263812780581167,156.0,0.11592696642433176
6.577736054299701,9.260489140378663,157.0,0.1151838448446886
6.5798198428772965,9.262113003242085,158.0,0.11445018978198385
6.576424850794638,9.265203330040077,159.0,0.11372582149222349
6.576684637510379,9.265463636329265,160.0,0.11301056475327906
6.580449096398601,9.262375928330272,161.0,0.11230424872357182
6.580032078089515,9.261353397409575,162.0,0.11160670680603405
6.582923675275205,9.259698911377058,163.0,0.11091777651710787
6.581855967811441,9.262308862955225,164.0,0.11023729936056152
6.58382569276975,9.26218093337186,165.0,0.10956512070592339
6.580945989859277,9.262212769283371,166.0,0.10890108967134132
6.579673599483321,9.266175764926409,167.0,0.10824505901067122
6.580839408010576,9.264072977817147,168.0,0.10759688500461967
6.5833121491962,9.262461392592892,169.0,0.10695642735578277
6.584597101396271,9.261100584538251,170.0,0.1063235490874042
6.5788031095439665,9.26582146349517,171.0,0.10569811644571374
6.574450854598807,9.269571146879947,172.0,0.1050799988056815
6.581077069008967,9.263411798557653,173.0,0.10446906858006637
6.584156013355142,9.264717685054107,174.0,0.10386520113162684
6.582248534391849,9.264808310901651,175.0,0.10326827468834163
6.578349006381821,9.268030554723993,176.0,0.10267817026155153
6.579981868219127,9.266988879562824,177.0,0.10209477156688379
6.58167002384212,9.267065137771656,178.0,0.10151796494786182
6.584072510511209,9.264280672708239,179.0,0.1009476393020875
6.581124975913673,9.266048374137966,180.0,0.10038368600989549
6.58531667462836,9.262575344942947,181.0,0.09982599886539621
6.58160157618497,9.267001171806303,182.0,0.09927447400978617
6.579935414344571,9.271163208422623,183.0,0.0987290098668752
6.585990708723401,9.265793352518308,184.0,0.09818950708071796
6.583254722616592,9.266440716757348,185.0,0.09765586845528022
6.580124983156963,9.269903293003345,186.0,0.09712799889606202
6.582151739999962,9.267714562517781,187.0,0.0966058053536098
6.58255140507925,9.268201666060419,188.0,0.09608919676883099
6.583363394692125,9.268544728887258,189.0,0.09557808402006068
6.583199923396716,9.26812447908521,190.0,0.09507237987180575
6.579671944096663,9.271006183174622,191.0,0.09457199892511266
6.582194727352302,9.269415685946813,192.0,0.0940768575694844
6.58203989710501,9.268861500440984,193.0,0.09358687393631014
6.579451966368989,9.272641422140651,194.0,0.09310196785373807
6.579918408983396,9.271739911975416,195.0,0.09262206080294481
6.579710697122629,9.272654948279241,196.0,0.09214707587575088
6.577840216537922,9.273294265360711,197.0,0.09167693773352859
6.579831659498076,9.272270654889788,198.0,0.09121157256736755
6.581868909720019,9.270598155446677,199.0,0.0907509080594511
6.580802880964864,9.272287635450184,200.0,0.09029487334558453
6.5815096302028895,9.27311179361038,201.0,0.0898433989788578
6.578507828436197,9.276655186004046,202.0,0.0893964168943856
6.57766812314029,9.276221831203486,203.0,0.08895386037510548
6.579280057809519,9.274185267614866,204.0,0.08851566401857879
6.578060895840807,9.274344124293188,205.0,0.08808176370476116
6.5807376093472625,9.272909635571896,206.0,0.0876520965647394
6.573503748430227,9.278205524007522,207.0,0.08722660095034605
6.57806831426872,9.274685371972915,208.0,0.08680521640469334
6.584032320080487,9.270697039717614,209.0,0.08638788363351732
6.580009191504452,9.273991447265567,210.0,0.08597454447737546
6.580499598008358,9.274643934754707,211.0,0.08556514188462656
6.57974813110977,9.27621815627777,212.0,0.08515961988517229
6.576109989295265,9.278701068428994,213.0,0.08475792356496016
6.579614534044129,9.276074394218018,214.0,0.08435999904118051
6.581378493025096,9.275058113305226,215.0,0.08396579343818503
6.580394077650178,9.2757511757721,216.0,0.0835752548640524
6.583467538764533,9.273174640057936,217.0,0.08318833238783047
6.58494875223102,9.27278728004076,218.0,0.08280497601738032
6.58462013019611,9.274139845292355,219.0,0.08242513667785015
6.582566066405471,9.274466833219147,220.0,0.08204876619073709
6.585573773732418,9.271942981529465,221.0,0.08167581725350599
6.5790452641474575,9.278419409082405,222.0,0.0813062434197806
6.586275050290755,9.273313464071794,223.0,0.08093999908005169
6.586650237659719,9.273696824883084,224.0,0.08057703944292123
6.58614800881933,9.272911341067168,225.0,0.08021732051683751
6.584606026335637,9.27358314196778,226.0,0.07986079909231766
6.583481977618275,9.275115328949727,227.0,0.07950743272465248
6.582195329456877,9.27651901451564,228.0,0.07915717971705531
6.5801757334341495,9.277910387050106,229.0,0.07880999910426026
6.5804537275505055,9.278833617510301,230.0,0.07846585063655577
6.582488584483743,9.27679776929395,231.0,0.07812469476422418
6.583375717655964,9.2742144944929,232.0,0.07778649262238715
6.587574645804873,9.272609938886912,233.0,0.07745120601625535
6.584342855539271,9.275724859271536,234.0,0.07711879740674409
6.58258899005091,9.27663770244744,235.0,0.07678922989645849
6.582349725720417,9.278431472830057,236.0,0.0764624672160482
6.583384576537442,9.278384872770701,237.0,0.0761384737108968
6.583584572680006,9.275089253720258,238.0,0.07581721432814957
6.58416679182228,9.277031449770085,239.0,0.07549865460408124
6.583269563352155,9.27660899513755,240.0,0.07518276065176382
6.583576311462486,9.276461992704892,241.0,0.07486949914904846
6.580360069781765,9.280974028641056,242.0,0.07455883732685256
6.582024727358886,9.277627928152247,243.0,0.07425074295773319
6.581043653336613,9.279197424625325,244.0,0.073945184344738
6.586436498468815,9.276207000970468,245.0,0.0736421303105389
6.5830479869299365,9.27830224916477,246.0,0.07334155018682252
6.581597178959717,9.280115163557825,247.0,0.0730434138039495
6.57957682303301,9.282124778623706,248.0,0.07274769148085669
6.584362281924477,9.278433936453329,249.0,0.07245435401520735
6.581193796224675,9.280119638485075,250.0,0.07216337267378081
6.583637224173261,9.278868044781769,251.0,0.0718747191830859
6.582889006686237,9.281110617127458,252.0,0.07158836572020502
6.580437442180978,9.281470716459276,253.0,0.07130428490385518
6.5829064780106314,9.279661113830674,254.0,0.07102244978565708
6.585458849965739,9.277711594013383,255.0,0.07074283384161939
6.583537921098542,9.27951402663933,256.0,0.07046541096381032
6.582039897104984,9.28002769770695,257.0,0.07019015545223217
6.586292666228698,9.278912129467292,258.0,0.06991704200689196
6.58439084189761,9.278766456141039,259.0,0.06964604572004367
6.586233053110156,9.278521114471955,260.0,0.06937714206861623
6.58474770974723,9.279934351906121,261.0,0.06911030690681316
6.58517414488636,9.278836238144585,262.0,0.06884551645889442
6.584850031451158,9.27978910873811,263.0,0.06858274731210388
6.5829898487796035,9.281280664579018,264.0,0.06832197640977734
6.582528138192059,9.281079888150918,265.0,0.0680631810445892
6.5811833121091965,9.28314638283632,266.0,0.06780633885196743
6.58455935494252,9.279897737845971,267.0,0.06755142780365264
6.582239262794134,9.282393160151653,268.0,0.06729842620139051
6.5809105686280125,9.284188101200028,269.0,0.0670473126707892
6.583133942200456,9.28213636917044,270.0,0.06679806615528423
6.587467956875235,9.277731007513339,271.0,0.06655066591026472
6.582763125167708,9.28400262988181,272.0,0.06630509149731234
6.58221985193609,9.282502076633856,273.0,0.06606132277857217
6.581728370902895,9.283403125194257,274.0,0.06581933991125014
6.586432984213907,9.279581466646045,275.0,0.0655791233422319
6.584695681407878,9.28024926027629,276.0,0.06534065380280583
6.586328733643376,9.279635317934034,277.0,0.06510391230351957
6.586630585989715,9.279638391091442,278.0,0.06486888012913888
6.584817415770591,9.28123781842515,279.0,0.06463553883371068
6.581239452856567,9.28404216318783,280.0,0.06440387023574044
6.584586343656862,9.281885088641493,281.0,0.06417385641346862
6.583775276468533,9.283552346822063,282.0,0.06394547970025449
6.583247679056021,9.28275460899229,283.0,0.06371872268003988
6.585306681376987,9.281593527295948,284.0,0.06349356818293773
6.586248136604515,9.281727510487691,285.0,0.06326999928088495
6.583931253950156,9.282089548599915,286.0,0.06304799928340786
6.581311101012946,9.284776638581969,287.0,0.06282755173346588
6.584121311948698,9.282987975578312,288.0,0.06260864040338529
6.58396608029645,9.282752680398422,289.0,0.06239124929087285
6.584534565056889,9.283738472178849,290.0,0.062175362615126545
6.583298753543768,9.283547221197344,291.0,0.06196096481300532
6.585390684917745,9.28322272049332,292.0,0.0617480405352977
6.585635542537232,9.282408730200839,293.0,0.061536574643052816
6.583562204423137,9.284317757413662,294.0,0.06132655220399824
6.582879278255663,9.286125004007681,295.0,0.06111795848901848
6.583484131209995,9.285840411587518,296.0,0.060910778968716744
6.585363711470787,9.282911919708493,297.0,0.0607049993100392
6.585033206385541,9.283519033497218,298.0,0.06050060537296856
6.585011527059919,9.284209674869464,299.0,0.060297583207287106
6.584466137612855,9.284546459811155,300.0,0.06009591904940215
6.586795983319392,9.28213992753366,301.0,0.05989559931923738
6.583516323861678,9.285473503558258,302.0,0.059696610617181525
6.585272012990874,9.28346882735523,303.0,0.059498939721097654
6.584129867568383,9.284794412144773,304.0,0.059302573583403656
6.585829051284225,9.283620953688573,305.0,0.05910749932819606
6.587559888627183,9.281984436070603,306.0,0.05891370424843112
6.586506775911081,9.282917972243368,307.0,0.05872117580317526
6.586013245064892,9.283462773607901,308.0,0.05852990161489026
6.585268645125546,9.283537868596433,309.0,0.05833986946679123
6.583472818992555,9.285302150509532,310.0,0.0581510673002307
6.583878067979099,9.285202405298396,311.0,0.05796348321216588
6.583735098616269,9.284641629634608,312.0,0.057777105452641586
6.584387923131198,9.28429362695165,313.0,0.0575919224223443
6.585662106135365,9.28328061604332,314.0,0.05740792267019609
6.585390113519968,9.28493448520347,315.0,0.05722509489099192
6.584912661750562,9.28554192315104,316.0,0.0570434279230838
6.58493390488141,9.285608537413232,317.0,0.056862910746111744
6.585407947617826,9.285180621980118,318.0,0.056683532478774695
6.5836625086946885,9.28623306467785,319.0,0.05650528237663953
6.583441965246186,9.285887709592796,320.0,0.05632814983000389
6.586404401607072,9.284035291794092,321.0,0.056152124361785044
6.585973377084642,9.284186887388216,322.0,0.05597719562545553
6.584288401049764,9.28579685212415,323.0,0.05580335340301702
6.589200836539403,9.281981786174814,324.0,0.05563058760300714
6.5868314351616535,9.284031766752948,325.0,0.055458888258553066
6.585199534800003,9.28498475193979,326.0,0.055288245525451224
6.5837778412461265,9.286172124770644,327.0,0.055118649680279894
6.584640088489371,9.28655390365521,328.0,0.05495009111856734
6.584860359895863,9.286416021056503,329.0,0.054782560352961696
6.584841248672329,9.28536647620574,330.0,0.05461604801146325
6.585929757107283,9.285509903482357,331.0,0.05445054483567066
6.585000543705784,9.286638319396628,332.0,0.05428604167906706
6.5834085656151125,9.288742823448972,333.0,0.05412252950533561
6.582649293694988,9.288953214144337,334.0,0.053959999386701124
6.584434769042068,9.287286504476986,335.0,0.053798442502309834
6.5853134276822685,9.286214195632114,336.0,0.05363785013663171
6.5835063861565635,9.288605687474371,337.0,0.05347821367789052
6.58507976317364,9.286567525042145,338.0,0.053319524616532096
6.586219037483008,9.285815801096533,339.0,0.053161774543702967
6.583231704154208,9.28864934781792,340.0,0.0530049551497689
6.5848687870489915,9.28804948422537,341.0,0.05284905822285774
6.584276156914354,9.287529694458662,342.0,0.05269407564742305
6.582503850827297,9.289913549675141,343.0,0.05253999940284075
6.585346484055859,9.28756473592709,344.0,0.052386821562016087
6.588058758453951,9.285343409966154,345.0,0.05223453429003405
6.586480069570762,9.287523703153566,346.0,0.05208312984281496
6.586494940731372,9.287012944398487,347.0,0.05193260056581342
6.586998733120674,9.286128970312154,348.0,0.05178293889271379
6.585924301423411,9.287125467879036,349.0,0.05163413734417081
6.586239840047036,9.285872233584122,350.0,0.05148618852656578
6.584838074757679,9.287646933837397,351.0,0.0513390851307749
6.583778981959272,9.288295904424603,352.0,0.05119281993097233
6.586619474896141,9.286975862796995,353.0,0.051047385783441895
6.586781562463212,9.28603306570376,354.0,0.05090277562541483
6.585836571252068,9.28716043280226,355.0,0.05075898247393004
6.586073487484034,9.287068096752341,356.0,0.050615999424708305
6.5870423718126805,9.286682959809506,357.0,0.05047381965104375
6.585227097112539,9.28732372353532,358.0,0.050332436402721406
6.585646031065604,9.28828904867529,359.0,0.05019184300494861
6.584826440017934,9.288776334653695,360.0,0.05005203285730203
6.586839492398693,9.287375520058156,361.0,0.04991299943269897
6.585587250480784,9.288802722308168,362.0,0.04977473627637563
6.586901991628292,9.287842261100424,363.0,0.04963723700489309
6.585476687357505,9.288397324189589,364.0,0.04950049530515546
6.585744593593698,9.287765986153076,365.0,0.04936450493343847
6.586225597172267,9.288103651451115,366.0,0.04922925971444225
6.588273152219875,9.286192691267123,367.0,0.049094753540359845
6.585543704292042,9.287635349481619,368.0,0.048960980369949086
6.587652923008761,9.28697747504038,369.0,0.048827934227639244
6.582711435864685,9.291169299520423,370.0,0.048695609202632426
6.584958018705697,9.2889179365126,371.0,0.04856399944803101
6.585538911030018,9.288437837421895,372.0,0.048433099179977235
6.5855903607714215,9.288591902915984,373.0,0.0483029026768049
6.584661705514771,9.289235056886024,374.0,0.048173404278208445
6.585029328570904,9.289106964250562,375.0,0.04804459838441549
6.587379004980079,9.288004951403105,376.0,0.0479164794553906
6.585966996502903,9.289234684610344,377.0,0.04778904201003034
6.583627668332974,9.289765441845873,378.0,0.04766228062538791
6.584650226035019,9.289533708507848,379.0,0.047536189935902876
6.585460748228338,9.289613157176301,380.0,0.047410764632643126
6.584480842318544,9.289520441328552,381.0,0.047285999462557196
6.584362558207831,9.29073005864091,382.0,0.04716188922774742
6.58503079036479,9.290156532315946,383.0,0.047038428784741335
6.585797773714992,9.288904396533708,384.0,0.04691561304378915
6.586730719700645,9.288474577526026,385.0,0.0467934369681542
6.584234598179531,9.290657536093585,386.0,0.04667189557343299
6.584219930223827,9.291070785976997,387.0,0.04655098392686817
6.585115993216836,9.289728045849278,388.0,0.046430697146696356
6.585267334435619,9.2900742790913,389.0,0.046311030401473274
6.584008606040714,9.29072072325158,390.0,0.046191978909438866
6.583827325380607,9.291631600492765,391.0,0.04607353793787544
6.5835134402867395,9.291703245386138,392.0,0.04595570280248491
6.586264550995644,9.289010810277867,393.0,0.04583846886676429
6.584252196776023,9.29094868934455,394.0,0.045721831541403746
6.5853310304160555,9.290756492071635,395.0,0.04560578628368464
6.584851292705878,9.290466133338565,396.0,0.04549032859688974
6.586417586176527,9.288825822696309,397.0,0.04537545402972555
6.584523757279125,9.29071176409939,398.0,0.04526115817574637
6.585361495539039,9.289833382192516,399.0,0.045147436672792265
